Empty scope,,warning,This is an Assignment As Value atom,/alias.c,45,7,45,19
Empty scope,,warning,This is an Assignment As Value atom,/apply.c,4855,4,4855,54
Empty scope,,warning,This is an Assignment As Value atom,/apply.c,4141,15,4141,29
Empty scope,,warning,This is an Assignment As Value atom,/apply.c,4141,7,4141,29
Empty scope,,warning,This is an Assignment As Value atom,/apply.c,3028,4,3028,34
Empty scope,,warning,This is an Assignment As Value atom,/apply.c,2453,2,2453,44
Empty scope,,warning,This is an Assignment As Value atom,/apply.c,2356,3,2356,41
Empty scope,,warning,This is an Assignment As Value atom,/apply.c,2361,11,2361,27
Empty scope,,warning,This is an Assignment As Value atom,/apply.c,2361,7,2361,27
Empty scope,,warning,This is an Assignment As Value atom,/apply.c,1893,2,1893,47
Empty scope,,warning,This is an Assignment As Value atom,/apply.c,1708,2,1708,20
Empty scope,,warning,This is an Assignment As Value atom,/apply.c,1542,2,1542,38
Empty scope,,warning,This is an Assignment As Value atom,/apply.c,1543,2,1543,38
Empty scope,,warning,This is an Assignment As Value atom,/apply.c,1544,2,1544,38
Empty scope,,warning,This is an Assignment As Value atom,/apply.c,1545,2,1545,41
Empty scope,,warning,This is an Assignment As Value atom,/apply.c,581,2,581,44
Empty scope,,warning,This is an Assignment As Value atom,/apply.c,561,2,561,43
Empty scope,,warning,This is an Assignment As Value atom,/archive-zip.c,345,4,345,22
Empty scope,,warning,This is an Assignment As Value atom,/archive-zip.c,367,3,369,25
Empty scope,,warning,This is an Assignment As Value atom,/argv-array.c,47,9,47,38
Empty scope,,warning,This is an Assignment As Value atom,/attr.c,176,11,176,38
Empty scope,,warning,This is an Assignment As Value atom,/bisect.c,377,7,377,22
Empty scope,,warning,This is an Assignment As Value atom,/blame.c,1443,9,1443,20
Empty scope,,warning,This is an Assignment As Value atom,/builtin/add.c,134,2,134,25
Empty scope,,warning,This is an Assignment As Value atom,/builtin/branch.c,413,3,413,74
Empty scope,,warning,This is an Assignment As Value atom,/builtin/check-ref-format.c,28,10,28,24
Empty scope,,warning,This is an Assignment As Value atom,/builtin/checkout.c,830,2,830,69
Empty scope,,warning,This is an Assignment As Value atom,/builtin/clean.c,867,13,867,25
Empty scope,,warning,This is an Assignment As Value atom,/builtin/clean.c,867,7,867,25
Empty scope,,warning,This is an Assignment As Value atom,/builtin/diff-files.c,66,3,66,52
Empty scope,,warning,This is an Assignment As Value atom,/builtin/diff.c,247,3,247,56
Empty scope,,warning,This is an Assignment As Value atom,/builtin/diff.c,195,3,195,56
Empty scope,,warning,This is an Assignment As Value atom,/builtin/difftool.c,373,2,373,48
Empty scope,,warning,This is an Assignment As Value atom,/builtin/difftool.c,377,2,377,48
Empty scope,,warning,This is an Assignment As Value atom,/builtin/difftool.c,540,10,540,41
Empty scope,,warning,This is an Assignment As Value atom,/builtin/difftool.c,559,10,559,41
Empty scope,,warning,This is an Assignment As Value atom,/builtin/difftool.c,176,3,176,33
Empty scope,,warning,This is an Assignment As Value atom,/builtin/fast-export.c,1070,10,1070,37
Empty scope,,warning,This is an Assignment As Value atom,/builtin/fmt-merge-msg.c,605,2,606,66
Empty scope,,warning,This is an Assignment As Value atom,/builtin/fmt-merge-msg.c,583,7,583,15
Empty scope,,warning,This is an Assignment As Value atom,/builtin/grep.c,689,3,689,52
Empty scope,,warning,This is an Assignment As Value atom,/builtin/grep.c,697,2,697,55
Empty scope,,warning,This is an Assignment As Value atom,/builtin/hash-object.c,149,4,149,47
Empty scope,,warning,This is an Assignment As Value atom,/builtin/help.c,374,3,374,50
Empty scope,,warning,This is an Assignment As Value atom,/builtin/index-pack.c,821,4,821,50
Empty scope,,warning,This is an Assignment As Value atom,/builtin/init-db.c,108,3,108,64
Empty scope,,warning,This is an Assignment As Value atom,/builtin/log.c,1145,2,1145,58
Empty scope,,warning,This is an Assignment As Value atom,/builtin/log.c,1079,10,1079,16
Empty scope,,warning,This is an Assignment As Value atom,/builtin/log.c,628,4,628,41
Empty scope,,warning,This is an Assignment As Value atom,/builtin/ls-tree.c,158,3,158,32
Empty scope,,warning,This is an Assignment As Value atom,/builtin/merge.c,1146,2,1146,73
Empty scope,,warning,This is an Assignment As Value atom,/builtin/mktree.c,105,3,105,45
Empty scope,,warning,This is an Assignment As Value atom,/builtin/mktree.c,50,7,50,18
Empty scope,,warning,This is an Assignment As Value atom,/builtin/name-rev.c,79,3,79,48
Empty scope,,warning,This is an Assignment As Value atom,/builtin/notes.c,726,2,727,54
Empty scope,,warning,This is an Assignment As Value atom,/builtin/pack-objects.c,2402,2,2402,18
Empty scope,,warning,This is an Assignment As Value atom,/builtin/pack-objects.c,1382,2,1382,50
Empty scope,,warning,This is an Assignment As Value atom,/builtin/pack-objects.c,743,2,743,70
Empty scope,,warning,This is an Assignment As Value atom,/builtin/pack-objects.c,675,7,675,20
Empty scope,,warning,This is an Assignment As Value atom,/builtin/pack-objects.c,398,10,398,18
Empty scope,,warning,This is an Assignment As Value atom,/builtin/pack-objects.c,307,10,307,18
Empty scope,,warning,This is an Assignment As Value atom,/builtin/pack-redundant.c,685,2,685,50
Empty scope,,warning,This is an Assignment As Value atom,/builtin/pack-redundant.c,518,10,518,20
Empty scope,,warning,This is an Assignment As Value atom,/builtin/pack-redundant.c,519,11,519,31
Empty scope,,warning,This is an Assignment As Value atom,/builtin/pack-redundant.c,452,3,452,51
Empty scope,,warning,This is an Assignment As Value atom,/builtin/pack-redundant.c,397,10,397,26
Empty scope,,warning,This is an Assignment As Value atom,/builtin/pack-redundant.c,90,2,90,36
Empty scope,,warning,This is an Assignment As Value atom,/builtin/pack-redundant.c,76,2,76,38
Empty scope,,warning,This is an Assignment As Value atom,/builtin/pack-redundant.c,66,10,66,33
Empty scope,,warning,This is an Assignment As Value atom,/builtin/patch-id.c,108,5,108,22
Empty scope,,warning,This is an Assignment As Value atom,/builtin/patch-id.c,128,4,128,22
Empty scope,,warning,This is an Assignment As Value atom,/builtin/patch-id.c,21,10,21,19
Empty scope,,warning,This is an Assignment As Value atom,/builtin/read-tree.c,185,3,185,24
Empty scope,,warning,This is an Assignment As Value atom,/builtin/receive-pack.c,1517,2,1517,70
Empty scope,,warning,This is an Assignment As Value atom,/builtin/receive-pack.c,1249,2,1250,31
Empty scope,,warning,This is an Assignment As Value atom,/builtin/receive-pack.c,601,10,601,66
Empty scope,,warning,This is an Assignment As Value atom,/builtin/reflog.c,529,2,529,20
Empty scope,,warning,This is an Assignment As Value atom,/builtin/reflog.c,297,2,297,17
Empty scope,,warning,This is an Assignment As Value atom,/builtin/remote.c,1205,3,1205,30
Empty scope,,warning,This is an Assignment As Value atom,/builtin/remote.c,468,2,468,43
Empty scope,,warning,This is an Assignment As Value atom,/builtin/remote.c,439,3,439,58
Empty scope,,warning,This is an Assignment As Value atom,/builtin/remote.c,452,3,452,58
Empty scope,,warning,This is an Assignment As Value atom,/builtin/repack.c,66,10,66,25
Empty scope,,warning,This is an Assignment As Value atom,/builtin/rev-parse.c,309,7,309,32
Empty scope,,warning,This is an Assignment As Value atom,/builtin/rev-parse.c,313,14,313,39
Empty scope,,warning,This is an Assignment As Value atom,/builtin/rev-parse.c,317,14,317,39
Empty scope,,warning,This is an Assignment As Value atom,/builtin/rev-parse.c,104,11,104,21
Empty scope,,warning,This is an Assignment As Value atom,/builtin/revert.c,83,10,83,44
Empty scope,,warning,This is an Assignment As Value atom,/builtin/send-pack.c,217,12,217,42
Empty scope,,warning,This is an Assignment As Value atom,/builtin/show-branch.c,572,7,572,19
Empty scope,,warning,This is an Assignment As Value atom,/builtin/update-index.c,858,14,858,45
Empty scope,,warning,This is an Assignment As Value atom,/builtin/update-index.c,858,2,858,45
Empty scope,,warning,This is an Assignment As Value atom,/builtin/update-index.c,556,4,556,43
Empty scope,,warning,This is an Assignment As Value atom,/builtin/upload-archive.c,90,2,90,29
Empty scope,,warning,This is an Assignment As Value atom,/builtin/var.c,48,8,48,25
Empty scope,,warning,This is an Assignment As Value atom,/cache-tree.c,210,7,210,19
Empty scope,,warning,This is an Assignment As Value atom,/combine-diff.c,444,4,444,51
Empty scope,,warning,This is an Assignment As Value atom,/commit.c,919,8,919,21
Empty scope,,warning,This is an Assignment As Value atom,/commit.c,939,7,939,20
Empty scope,,warning,This is an Assignment As Value atom,/commit.c,538,11,538,33
Empty scope,,warning,This is an Assignment As Value atom,/commit.c,221,7,221,17
Empty scope,,warning,This is an Assignment As Value atom,/compat/obstack.c,358,7,358,52
Empty scope,,warning,This is an Assignment As Value atom,/compat/obstack.c,259,3,259,67
Empty scope,,warning,This is an Assignment As Value atom,/compat/obstack.c,217,3,217,55
Empty scope,,warning,This is an Assignment As Value atom,/compat/obstack.c,220,3,221,26
Empty scope,,warning,This is an Assignment As Value atom,/compat/obstack.c,222,3,223,36
Empty scope,,warning,This is an Assignment As Value atom,/compat/obstack.c,169,3,169,55
Empty scope,,warning,This is an Assignment As Value atom,/compat/obstack.c,172,3,173,26
Empty scope,,warning,This is an Assignment As Value atom,/compat/obstack.c,174,3,175,36
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regex_internal.c,1176,13,1176,23
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regex_internal.c,1176,8,1176,23
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regex_internal.c,1048,4,1048,32
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regex_internal.c,1000,7,1000,33
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regcomp.c,1819,2,1819,42
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regcomp.c,1361,3,1361,62
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regcomp.c,1362,3,1362,71
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regcomp.c,1068,28,1069,48
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regcomp.c,1068,5,1069,48
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regcomp.c,751,3,751,35
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regexec.c,4284,3,4284,34
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regexec.c,3678,6,3678,62
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regexec.c,3684,4,3684,32
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regexec.c,3687,8,3687,62
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regexec.c,3688,8,3688,64
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regexec.c,3352,3,3352,45
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regexec.c,3460,7,3461,62
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regexec.c,3491,7,3492,66
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regexec.c,2360,7,2361,60
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regexec.c,667,7,667,23
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regexec.c,828,28,828,70
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regexec.c,828,7,828,70
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regexec.c,877,2,877,51
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regexec.c,583,7,583,46
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regexec.c,547,5,547,38
Empty scope,,warning,This is an Assignment As Value atom,/config.c,2767,3,2767,56
Empty scope,,warning,This is an Assignment As Value atom,/config.c,2467,3,2467,56
Empty scope,,warning,This is an Assignment As Value atom,/config.c,2597,5,2597,44
Empty scope,,warning,This is an Assignment As Value atom,/config.c,1745,10,1745,41
Empty scope,,warning,This is an Assignment As Value atom,/connect.c,843,3,843,27
Empty scope,,warning,This is an Assignment As Value atom,/connect.c,691,7,691,37
Empty scope,,warning,This is an Assignment As Value atom,/convert.c,1490,2,1490,32
Empty scope,,warning,This is an Assignment As Value atom,/convert.c,697,10,697,52
Empty scope,,warning,This is an Assignment As Value atom,/convert.c,232,2,232,40
Empty scope,,warning,This is an Assignment As Value atom,/hashmap.h,413,10,413,40
Empty scope,,warning,This is an Assignment As Value atom,/credential-store.c,171,8,171,55
Empty scope,,warning,This is an Assignment As Value atom,/diff-no-index.c,148,8,148,18
Empty scope,,warning,This is an Assignment As Value atom,/diff-no-index.c,28,10,28,25
Empty scope,,warning,This is an Assignment As Value atom,/diff.c,5718,8,5718,20
Empty scope,,warning,This is an Assignment As Value atom,/diff.c,4672,12,4672,67
Empty scope,,warning,This is an Assignment As Value atom,/diff.c,4751,12,4751,68
Empty scope,,warning,This is an Assignment As Value atom,/diff.c,4789,12,4789,49
Empty scope,,warning,This is an Assignment As Value atom,/diff.c,4793,12,4793,49
Empty scope,,warning,This is an Assignment As Value atom,/diff.c,4797,14,4797,51
Empty scope,,warning,This is an Assignment As Value atom,/diff.c,4806,12,4806,49
Empty scope,,warning,This is an Assignment As Value atom,/diff.c,4810,12,4810,64
Empty scope,,warning,This is an Assignment As Value atom,/diff.c,4828,12,4828,63
Empty scope,,warning,This is an Assignment As Value atom,/diff.c,4832,12,4832,64
Empty scope,,warning,This is an Assignment As Value atom,/diff.c,4838,12,4838,63
Empty scope,,warning,This is an Assignment As Value atom,/diff.c,4843,3,4843,44
Empty scope,,warning,This is an Assignment As Value atom,/diff.c,4853,12,4853,59
Empty scope,,warning,This is an Assignment As Value atom,/diff.c,4169,3,4169,44
Empty scope,,warning,This is an Assignment As Value atom,/diff.c,3712,3,3712,39
Empty scope,,warning,This is an Assignment As Value atom,/diff.c,3336,2,3336,56
Empty scope,,warning,This is an Assignment As Value atom,/diff.c,2779,4,2779,21
Empty scope,,warning,This is an Assignment As Value atom,/diff.c,2049,3,2049,56
Empty scope,,warning,This is an Assignment As Value atom,/diff.c,1862,2,1862,61
Empty scope,,warning,This is an Assignment As Value atom,/diff.c,1787,2,1787,63
Empty scope,,warning,This is an Assignment As Value atom,/diff.c,1707,3,1708,42
Empty scope,,warning,This is an Assignment As Value atom,/diff.c,1714,3,1714,63
Empty scope,,warning,This is an Assignment As Value atom,/diffcore-delta.c,176,2,176,29
Empty scope,,warning,This is an Assignment As Value atom,/diffcore-delta.c,191,2,191,12
Empty scope,,warning,This is an Assignment As Value atom,/diffcore-delta.c,141,2,141,20
Empty scope,,warning,This is an Assignment As Value atom,/diffcore-delta.c,159,3,159,21
Empty scope,,warning,This is an Assignment As Value atom,/diffcore-rename.c,541,7,541,21
Empty scope,,warning,This is an Assignment As Value atom,/diffcore-rename.c,671,2,671,37
Empty scope,,warning,This is an Assignment As Value atom,/diffcore-rename.c,673,2,673,37
Empty scope,,warning,This is an Assignment As Value atom,/diffcore-rename.c,412,7,412,21
Empty scope,,warning,This is an Assignment As Value atom,/dir.c,2635,2,2635,50
Empty scope,,warning,This is an Assignment As Value atom,/dir.c,2645,2,2645,67
Empty scope,,warning,This is an Assignment As Value atom,/dir.c,2160,8,2160,16
Empty scope,,warning,This is an Assignment As Value atom,/dir.c,497,8,497,28
Empty scope,,warning,This is an Assignment As Value atom,/ewah/ewah_io.c,178,2,178,65
Empty scope,,warning,This is an Assignment As Value atom,/ewah/ewah_io.c,134,2,134,53
Empty scope,,warning,This is an Assignment As Value atom,/exec_cmd.c,155,3,155,44
